"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","768","2.0.0","937034","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","937755","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","720","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","938758","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","939245","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","383","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","939498","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","940101","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","941103","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","941535","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","431","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","942537","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","943040","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","400","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","943293","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","943897","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","944900","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","945754","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","852","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","946757","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","947544","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","685","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","947796","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","948425","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","949427","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","950355","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","927","stimuli/pictures/piano_electric_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","951358","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","952169","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","707","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","952421","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","953028","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","954031","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","954763","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","730","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","955766","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","956935","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","1066","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","957187","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","957791","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","958792","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","960048","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","1254","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","961050","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","961789","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","637","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","962041","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","962644","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","963647","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","964145","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","496","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","965148","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","965613","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","361","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","965865","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","966468","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","967471","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","968070","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","597","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","969073","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","970692","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","1517","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","970945","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","971546","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","972549","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","973953","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","1403","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","974956","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","975490","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","430","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","975741","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","976351","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","977354","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","978020","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","664","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","979022","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","980416","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","1292","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","980668","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","981268","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","982272","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","982906","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","632","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","983909","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","984547","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","534","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","984799","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","985401","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","986404","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","987190","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","783","stimuli/pictures/drum_kit_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","988191","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","989179","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","885","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","989432","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","990063","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","991065","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","992296","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","1230","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","993298","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","993933","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","533","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","994186","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","994788","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","995790","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","996725","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","933","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","997727","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","998386","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","557","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","998639","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","999242","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","1000244","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","1000904","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","658","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","1001906","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","1002498","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","488","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","1002750","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","1003380","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","1004382","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","1005088","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","704","stimuli/pictures/piano_grand_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","1006091","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","1012887","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","6693","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","1013141","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","1013743","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","1014746","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","1016068","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","1320","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","1017071","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","1017645","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","470","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","1017898","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","1018500","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","1019503","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","1020097","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","592","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","1021099","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","1028884","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","7682","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","1029723","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","838","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","1029976","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","1030579","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","1031582","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","1032330","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","748","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","1033333","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","1034185","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","749","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","1034436","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","1035038","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","1036041","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","1036762","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","720","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","1037764","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","1038509","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","643","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","1038761","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","1039369","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","1040372","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","1040930","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","556","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","1041933","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","1042504","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","466","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","1042758","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","1043358","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","1044361","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","1045087","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","724","stimuli/pictures/drum_kit_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","1046090","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","1046772","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","581","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","1047026","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","1047630","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","1048633","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","1049281","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","646","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","1050283","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","1050877","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","490","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","1051129","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","1051731","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","1052734","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","1054536","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","1802","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","1055539","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","910","2.0.0","1056288","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","646","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","911","2.0.0","1056540","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","1057139","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","913","2.0.0","1058142","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","914","2.0.0","1058790","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","646","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","915","2.0.0","1059792","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","916","2.0.0","1060409","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","515","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","917","2.0.0","1060662","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","918","2.0.0","1061261","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","919","2.0.0","1062264","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","920","2.0.0","1063040","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","775","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","921","2.0.0","1064042","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
