"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","903","2.0.0","566132","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","152","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","566325","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","87","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","566584","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","567180","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","568191","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","568840","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","647","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","569011","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","171","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","910","2.0.0","569174","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","50","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","911","2.0.0","569433","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","570041","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","913","2.0.0","571045","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","914","2.0.0","571760","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","713","stimuli/pictures/flute_metal_1.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","915","2.0.0","571960","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","200","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","916","2.0.0","572124","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","56","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","917","2.0.0","572380","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","918","2.0.0","572981","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","919","2.0.0","573995","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","920","2.0.0","575130","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","1134","stimuli/pictures/phone_cell_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","921","2.0.0","575266","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","128","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","922","2.0.0","575462","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","95","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","923","2.0.0","575725","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","924","2.0.0","576321","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","925","2.0.0","577325","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","926","2.0.0","578463","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","1137","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","927","2.0.0","578879","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","411","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","928","2.0.0","579072","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","91","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","929","2.0.0","579328","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","930","2.0.0","579922","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","931","2.0.0","580938","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","932","2.0.0","581812","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","873","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","933","2.0.0","582036","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","219","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","934","2.0.0","582180","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","42","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","935","2.0.0","582440","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","936","2.0.0","583040","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","937","2.0.0","584050","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","938","2.0.0","584560","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","508","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","939","2.0.0","584740","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","179","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","940","2.0.0","584963","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","105","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","941","2.0.0","585217","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","942","2.0.0","585811","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","943","2.0.0","586813","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","944","2.0.0","587232","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","417","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","945","2.0.0","587401","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","171","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","946","2.0.0","587575","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","65","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","947","2.0.0","587834","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","948","2.0.0","588430","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","949","2.0.0","589446","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","950","2.0.0","590032","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","585","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","951","2.0.0","590157","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","120","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","952","2.0.0","590343","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","73","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","953","2.0.0","590596","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","954","2.0.0","591200","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","955","2.0.0","592209","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","956","2.0.0","592680","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","469","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","957","2.0.0","592950","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","269","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","958","2.0.0","593133","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","81","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","959","2.0.0","593394","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","960","2.0.0","593990","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","961","2.0.0","594998","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","962","2.0.0","595506","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","506","stimuli/pictures/piano_grand_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","963","2.0.0","595696","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","192","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","964","2.0.0","595873","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","71","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","965","2.0.0","596124","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","966","2.0.0","596731","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","967","2.0.0","597736","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","968","2.0.0","598264","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","527","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","969","2.0.0","598476","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","211","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","970","2.0.0","598626","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","38","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","971","2.0.0","598887","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","972","2.0.0","599480","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","973","2.0.0","600488","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","974","2.0.0","601195","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","706","stimuli/pictures/drum_kit_2.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","975","2.0.0","601345","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","149","stimuli/sounds/bleep.wav"," ","","","","","","",""
