"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","389","2.0.0","297347","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","1722","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","390","2.0.0","297812","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","464","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","391","2.0.0","298064","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","392","2.0.0","298668","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","393","2.0.0","299670","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","394","2.0.0","300316","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","646","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","395","2.0.0","301317","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","301744","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","325","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","301996","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","302599","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","303600","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","304092","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","490","stimuli/pictures/motor_harley_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","305093","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","305515","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","321","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","305767","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","306375","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","307376","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","308154","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","777","stimuli/pictures/cough_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","309156","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","309510","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","253","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","309761","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","310362","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","311363","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","312200","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","836","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","313201","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","313482","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","179","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","313733","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","314282","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","315283","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","316179","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","894","stimuli/pictures/hiccup_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","317180","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","317535","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","253","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","317786","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","318386","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","319387","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","320076","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","688","stimuli/pictures/hiccup_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","321078","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","321206","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","27","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","321457","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","322058","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","323059","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","323979","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","918","stimuli/pictures/motor_harley_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","324980","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","325652","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","570","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","325904","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","326503","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","327505","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","328279","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","773","stimuli/pictures/dog_rott_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","329280","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","329716","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","334","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","329967","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","330575","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","331577","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","332780","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","1202","stimuli/pictures/hiccup_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","333782","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","334165","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","282","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","334416","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","335015","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","336016","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","336636","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","619","stimuli/pictures/cough_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","337637","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","338062","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","324","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","338314","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","338922","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","339923","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","454","2.0.0","340609","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","686","stimuli/pictures/drop_multi_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","455","2.0.0","341611","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","456","2.0.0","342043","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","330","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","457","2.0.0","342294","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","458","2.0.0","342924","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","459","2.0.0","343925","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
