"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","757","2.0.0","659155","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","558","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","758","2.0.0","660158","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","759","2.0.0","660825","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","566","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","760","2.0.0","661078","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","761","2.0.0","661678","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","762","2.0.0","662681","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","763","2.0.0","664059","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","1377","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","764","2.0.0","665062","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","765","2.0.0","665759","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","595","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","666012","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","666611","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","667614","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","668035","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","420","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","669038","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","669563","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","422","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","669815","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","670414","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","671416","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","671992","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","574","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","672995","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","673786","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","688","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","674038","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","674638","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","675640","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","676133","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","492","stimuli/pictures/flute_metal_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","677136","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","677895","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","657","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","678146","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","678749","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","679752","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","680412","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","658","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","681415","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","681966","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","449","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","682219","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","682819","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","683821","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","684976","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","1153","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","685978","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","686680","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","598","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","686932","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","687533","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","688536","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","689495","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","957","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","690498","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","691028","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","428","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","691281","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","691885","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","692887","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","693456","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","566","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","694459","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","694992","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","430","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","695244","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","695847","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","696850","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","697250","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","398","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","698253","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","698907","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","552","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","699159","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","699788","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","700791","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","701448","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","655","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","702451","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","702936","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","383","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","703189","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","703788","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","704791","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","705272","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","479","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","706274","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","706884","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","507","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","707136","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","707735","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","708737","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","709692","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","954","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","710695","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","711577","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","780","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","711830","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","712433","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","713436","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","714815","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","1377","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","715818","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","716378","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","458","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","716631","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","717233","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","718236","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","718836","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","599","stimuli/pictures/piano_grand_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","719838","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","720520","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","579","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","720772","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","721377","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","722379","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","722808","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","427","stimuli/pictures/flute_metal_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","723811","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","724408","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","495","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","724661","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","725265","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","726267","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","726724","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","456","stimuli/pictures/piano_grand_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","727727","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","728793","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","964","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","729046","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","729648","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","730651","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","731193","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","541","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","732197","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","732951","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","652","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","733203","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","733803","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","734805","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","736174","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","1368","stimuli/pictures/drum_kit_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","737177","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","738164","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","884","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","738416","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","739018","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","740021","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","740505","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","482","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","740748","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","245","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","743340","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","2490","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","744099","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","758","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","744351","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","744954","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","745957","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","746977","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","1019","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","747980","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","748574","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","491","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","748826","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","749429","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","750430","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","751181","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","749","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","752183","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","752920","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","634","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","753172","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","753775","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","754777","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","755186","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","407","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","756189","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","756808","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","516","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","757060","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","757663","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","758666","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","759078","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","411","stimuli/pictures/bird_song_2.jpg","1","1","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","760080","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","760729","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","547","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","760981","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","761583","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","762586","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","763063","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","475","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","764066","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
