"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","625","2.0.0","521665","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","646","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","521916","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","522516","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","523518","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","523980","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","460","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","524982","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","526712","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","1629","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","527609","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","896","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","527861","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","528460","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","529462","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","530025","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","561","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","531026","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","531881","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","753","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","532132","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","532732","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","533733","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","534287","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","552","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","535289","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","535857","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","467","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","536110","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","536716","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","537717","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","538722","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","1003","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","539724","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","540428","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","603","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","540681","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","541289","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","542291","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","543030","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","737","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","544031","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","544643","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","511","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","544895","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","545495","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","546496","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","546870","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","372","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","547872","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","548622","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","649","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","548874","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","664","2.0.0","549473","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","665","2.0.0","550474","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","666","2.0.0","551541","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","1065","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","667","2.0.0","552543","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","668","2.0.0","552894","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","249","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","669","2.0.0","553145","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","670","2.0.0","553745","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","671","2.0.0","554746","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","672","2.0.0","555129","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","380","stimuli/pictures/drum_kit_1.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","673","2.0.0","556131","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","674","2.0.0","556922","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","689","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","675","2.0.0","557174","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","676","2.0.0","557775","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","677","2.0.0","558776","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","678","2.0.0","559328","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","552","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","679","2.0.0","560329","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","680","2.0.0","560977","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","546","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","681","2.0.0","561229","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","682","2.0.0","561831","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","683","2.0.0","562832","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","684","2.0.0","563465","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","631","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","685","2.0.0","564467","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","686","2.0.0","565130","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","562","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","687","2.0.0","565382","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","688","2.0.0","565985","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","689","2.0.0","566987","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","690","2.0.0","567517","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","528","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","691","2.0.0","568519","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","692","2.0.0","569126","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","505","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
