"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","650","2.0.0","617145","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1523","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","617396","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","617997","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","619000","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","619923","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","921","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","620926","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","622911","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1883","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","623164","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","623766","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","624768","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","625517","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","747","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","626519","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","627715","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1093","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","627967","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","664","2.0.0","628567","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","665","2.0.0","629569","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","666","2.0.0","630479","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","908","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","667","2.0.0","631482","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","668","2.0.0","632916","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1331","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","669","2.0.0","633168","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","670","2.0.0","633768","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","671","2.0.0","634771","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","672","2.0.0","635263","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","491","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","673","2.0.0","635319","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","52","stimuli/sounds/bleep.wav","[","","","","","","",""
"","","","","","html-keyboard-response","674","2.0.0","636962","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1541","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","675","2.0.0","637214","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","676","2.0.0","637822","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","677","2.0.0","638825","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","678","2.0.0","639642","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","815","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","679","2.0.0","640645","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","680","2.0.0","641846","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1098","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","681","2.0.0","642099","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","682","2.0.0","642710","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","683","2.0.0","643711","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","684","2.0.0","644570","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","857","stimuli/pictures/flute_metal_2.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","685","2.0.0","645573","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","686","2.0.0","646317","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","641","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","687","2.0.0","646570","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","688","2.0.0","647170","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","689","2.0.0","648173","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","690","2.0.0","648711","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","537","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","691","2.0.0","649714","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","692","2.0.0","650135","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","319","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","693","2.0.0","650388","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","694","2.0.0","650992","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","695","2.0.0","651995","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","696","2.0.0","652583","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","586","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","697","2.0.0","653586","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","698","2.0.0","654313","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","624","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","699","2.0.0","654566","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","700","2.0.0","655174","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","701","2.0.0","656177","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","702","2.0.0","656744","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","565","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","703","2.0.0","656768","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","23","stimuli/sounds/bleep.wav","e","","","","","","",""
"","","","","","html-keyboard-response","704","2.0.0","657523","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","652","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","705","2.0.0","657775","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","706","2.0.0","658376","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","707","2.0.0","659378","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","708","2.0.0","660979","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1598","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","709","2.0.0","661981","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","710","2.0.0","668775","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","6691","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","711","2.0.0","669027","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","712","2.0.0","669630","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","713","2.0.0","670633","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","714","2.0.0","671472","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","837","stimuli/pictures/piano_grand_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","715","2.0.0","672476","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","716","2.0.0","674212","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1634","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","717","2.0.0","674465","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","718","2.0.0","675068","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","719","2.0.0","676071","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","720","2.0.0","677346","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1273","stimuli/pictures/flute_metal_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
