"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","396","2.0.0","356266","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","1220","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","356531","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","357126","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","358140","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","358576","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","435","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","359581","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","360187","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","497","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","360442","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","361046","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","362053","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","362448","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","393","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","363460","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","364243","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","674","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","364509","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","365115","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","366123","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","366780","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","655","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","367791","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","370413","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","2512","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","370669","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","371268","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","372270","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","372751","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","479","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","373758","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","374573","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","704","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","374826","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","375426","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","376436","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","377780","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","1342","stimuli/pictures/phone_cell_1.jpg","1","0","","false","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","378782","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","379779","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","886","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","380032","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","380627","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","381643","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","386998","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","5353","stimuli/pictures/phone_cell_2.jpg","0","1","","false","yes","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","388009","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","388828","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","709","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","389086","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","389685","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","390700","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","392295","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","1595","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","393300","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","395875","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","2466","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","396128","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","396726","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","397736","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","400258","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","2520","stimuli/pictures/piano_grand_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","401274","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","401945","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","560","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","402201","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","402805","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","403817","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","404141","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","321","stimuli/pictures/drum_kit_1.jpg","1","0","","false","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","405150","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","405938","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","679","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","406200","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","406806","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","407818","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","454","2.0.0","408367","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","548","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","455","2.0.0","409370","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","456","2.0.0","409964","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","483","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","457","2.0.0","410221","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","458","2.0.0","410815","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","459","2.0.0","411832","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","460","2.0.0","412512","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","678","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","461","2.0.0","413516","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","462","2.0.0","414138","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","512","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","463","2.0.0","414399","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","464","2.0.0","414996","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","465","2.0.0","415998","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","466","2.0.0","417537","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","1538","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
